pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
31153,2018-01-17,2018-02-07,2018-01-30,132960,148796,1
31154,2018-01-17,2018-02-07,2018-01-31,133018,145027,1
31155,2018-01-17,2018-02-07,,133209,316645,3
31156,2018-01-17,2018-02-07,2018-02-09,133215,145439,1
31157,2018-01-17,2018-02-07,,133215,313211,3
31158,2018-01-17,2018-02-07,,133215,396672,3
31159,2018-01-17,2018-02-07,,133215,533804,3
31160,2018-01-17,2018-02-07,2018-02-10,133259,878856,1
31161,2018-01-17,2018-02-07,2018-02-16,133269,229680,1
31162,2018-01-17,2018-02-07,2018-02-13,133342,469997,1
31163,2018-01-17,2018-02-07,2018-02-12,133456,652947,1
31164,2018-01-17,2018-02-07,,133532,157840,3
31165,2018-01-17,2018-02-07,2018-02-14,133586,107770,1
31166,2018-01-17,2018-02-07,2018-02-05,133740,316098,1
31167,2018-01-17,2018-02-07,2018-02-08,133823,230330,1
31168,2018-01-17,2018-02-07,2018-01-31,134088,603233,1
31169,2018-01-17,2018-02-07,,134144,882535,3
31170,2018-01-17,2018-02-07,2018-01-31,134253,167486,1
31171,2018-01-17,2018-02-07,2018-02-17,134319,181692,1
31172,2018-01-17,2018-02-07,,134335,287910,3
31173,2018-01-17,2018-02-07,2018-02-06,134551,925790,1
31174,2018-01-17,2018-02-07,,134714,458066,3
31175,2018-01-17,2018-02-07,2018-02-04,134760,481192,1
31176,2018-01-17,2018-02-07,,134829,206472,3
31177,2018-01-17,2018-02-07,2018-02-11,134884,943570,1
31178,2018-01-17,2018-02-07,2018-02-04,135120,216237,1
31179,2018-01-17,2018-02-07,,135147,381339,3
31180,2018-01-17,2018-02-07,,135242,22357,3
31181,2018-01-17,2018-02-07,,135272,860383,3
31182,2018-01-17,2018-02-07,2018-02-11,135448,574004,1
31183,2018-01-17,2018-02-07,2018-02-13,135577,554636,1
31184,2018-01-17,2018-02-07,,135584,68267,3
31185,2018-01-17,2018-02-07,2018-02-02,135656,508943,1
31186,2018-01-17,2018-02-07,,135731,889070,3
31187,2018-01-17,2018-02-07,2018-02-05,135760,214279,1
31188,2018-01-17,2018-02-07,2018-02-07,135773,454784,1
31189,2018-01-17,2018-02-07,2018-02-11,135915,448215,1
31190,2018-01-17,2018-02-07,,135915,524755,3
31191,2018-01-17,2018-02-07,2018-02-12,135915,633281,1
31192,2018-01-17,2018-02-07,,136043,626785,3
31193,2018-01-17,2018-02-07,2018-02-01,136084,76242,1
31194,2018-01-17,2018-02-07,2018-02-14,136084,527506,1
31195,2018-01-17,2018-02-07,,136084,710487,3
31196,2018-01-17,2018-02-07,2018-02-12,136087,262728,1
31197,2018-01-17,2018-02-07,2018-02-01,136093,353109,1
31198,2018-01-17,2018-02-07,2018-02-13,136156,707529,1
31199,2018-01-17,2018-02-07,2018-02-09,136303,353991,1
31200,2018-01-17,2018-02-07,2018-02-04,136376,311565,1
31201,2018-01-17,2018-02-07,2018-02-08,136453,355611,1
31202,2018-01-17,2018-02-07,,136504,139802,3
31203,2018-01-17,2018-02-07,2018-02-14,136712,416148,1
31204,2018-01-17,2018-02-07,2018-02-12,136716,731277,1
31205,2018-01-17,2018-02-07,2018-02-06,136864,11914,1
31206,2018-01-17,2018-02-07,2018-02-12,136922,101064,1
31207,2018-01-17,2018-02-07,2018-02-04,137124,322866,1
31208,2018-01-17,2018-02-07,2018-02-06,137146,333036,1
31209,2018-01-17,2018-02-07,,137182,358581,3
31210,2018-01-17,2018-02-07,2018-02-12,137230,796344,1
31211,2018-01-17,2018-02-07,,137243,805563,3
31212,2018-01-17,2018-02-07,,137248,141273,3
31213,2018-01-17,2018-02-07,2018-02-11,137503,736561,1
31214,2018-01-17,2018-02-07,2018-02-14,137523,793525,1
31215,2018-01-17,2018-02-07,2018-02-06,137667,725686,1
31216,2018-01-17,2018-02-07,,137694,924911,3
31217,2018-01-17,2018-02-07,2018-02-09,137726,582766,1
31218,2018-01-17,2018-02-07,,137752,83240,3
31219,2018-01-17,2018-02-07,,137772,528566,3
31220,2018-01-17,2018-02-07,,137874,307689,3
31221,2018-01-17,2018-02-07,2018-02-02,138016,518794,1
31222,2018-01-17,2018-02-07,2018-01-31,138092,35959,1
31223,2018-01-17,2018-02-07,,138456,359533,3
31224,2018-01-17,2018-02-07,2018-02-07,138456,788749,1
31225,2018-01-17,2018-02-07,2018-02-14,138723,752186,1
31226,2018-01-17,2018-02-07,2018-02-08,138729,431029,1
31227,2018-01-17,2018-02-07,2018-02-04,138729,546667,1
31228,2018-01-17,2018-02-07,2018-01-28,138890,182585,1
31229,2018-01-17,2018-02-07,,138984,206776,3
31230,2018-01-17,2018-02-07,2018-02-03,139063,130004,1
31231,2018-01-17,2018-02-07,2018-02-07,139224,489000,1
31232,2018-01-17,2018-02-07,,139242,421036,3
31233,2018-01-17,2018-02-07,2018-02-03,139242,592862,1
31234,2018-01-17,2018-02-07,2018-02-07,139329,82926,1
31235,2018-01-17,2018-02-07,2018-02-13,139399,45359,1
31236,2018-01-17,2018-02-07,2018-02-10,139557,471985,1
31237,2018-01-17,2018-02-07,2018-02-11,139732,512673,1
31238,2018-01-17,2018-02-07,2018-02-05,139766,319201,1
31239,2018-01-17,2018-02-07,2018-02-01,139902,135506,1
31240,2018-01-17,2018-02-07,2018-01-29,140017,569946,1
31241,2018-01-17,2018-02-07,,140106,880446,3
31242,2018-01-17,2018-02-07,2018-02-13,140140,449561,1
31243,2018-01-17,2018-02-07,2018-02-01,140223,496691,1
31244,2018-01-17,2018-02-07,,140594,19104,3
31245,2018-01-17,2018-02-07,,140727,315982,3
31246,2018-01-17,2018-02-07,2018-01-31,140827,918746,1
31247,2018-01-17,2018-02-07,,140847,815864,3
31248,2018-01-17,2018-02-07,2018-02-07,140869,695716,1
31249,2018-01-17,2018-02-07,,141067,850855,3
31250,2018-01-17,2018-02-07,2018-02-07,141187,247939,1
31251,2018-01-17,2018-02-07,2018-02-08,141693,791764,1
31252,2018-01-17,2018-02-07,2018-02-13,141724,72725,1
31253,2018-01-17,2018-02-07,2018-02-13,141761,784549,1
31254,2018-01-17,2018-02-07,,141928,89773,3
31255,2018-01-17,2018-02-07,2018-02-01,141975,374769,1
31256,2018-01-17,2018-02-07,2018-02-07,141987,41076,1
31257,2018-01-17,2018-02-07,2018-01-31,142119,219713,1
31258,2018-01-17,2018-02-07,2018-02-10,142211,784799,1
31259,2018-01-17,2018-02-07,2018-02-12,142487,602089,1
31260,2018-01-17,2018-02-07,,142587,57457,3
31261,2018-01-17,2018-02-07,2018-02-06,142696,589197,1
31262,2018-01-17,2018-02-07,2018-02-07,142730,722716,1
31263,2018-01-17,2018-02-07,2018-02-01,142771,868982,1
31264,2018-01-17,2018-02-07,2018-02-15,142779,631401,1
31265,2018-01-17,2018-02-07,2018-02-10,142779,735910,1
31266,2018-01-17,2018-02-07,,142943,417188,3
31267,2018-01-17,2018-02-07,,142943,469962,3
31268,2018-01-17,2018-02-07,2018-02-09,143077,269326,1
31269,2018-01-17,2018-02-07,2018-02-04,143088,524761,1
31270,2018-01-17,2018-02-07,,143121,115340,3
31271,2018-01-17,2018-02-07,,143142,463211,3
31272,2018-01-17,2018-02-07,,143144,628597,3
31273,2018-01-17,2018-02-07,,143197,398566,3
31274,2018-01-17,2018-02-07,,143420,823256,3
31275,2018-01-17,2018-02-07,2018-02-16,143492,391565,1
31276,2018-01-17,2018-02-07,2018-02-13,143524,902131,1
31277,2018-01-17,2018-02-07,,143681,271160,3
31278,2018-01-17,2018-02-07,2018-02-14,143900,191522,1
31279,2018-01-17,2018-02-07,2018-02-14,143993,200267,1
31280,2018-01-17,2018-02-07,2018-02-05,144049,792735,1
31281,2018-01-17,2018-02-07,2018-02-13,144067,148023,1
31282,2018-01-17,2018-02-07,,144286,592846,3
31283,2018-01-17,2018-02-07,2018-02-07,144369,479515,1
31284,2018-01-17,2018-02-07,2018-02-02,144369,642084,1
31285,2018-01-17,2018-02-07,2018-02-16,144369,911574,1
31286,2018-01-17,2018-02-07,,144418,452673,3
31287,2018-01-17,2018-02-07,,144452,756759,3
31288,2018-01-17,2018-02-07,2018-02-15,144476,631783,1
31289,2018-01-17,2018-02-07,2018-02-02,144684,289534,1
31290,2018-01-17,2018-02-07,,144817,192796,3
31291,2018-01-17,2018-02-07,2018-02-13,144856,687456,1
31292,2018-01-17,2018-02-07,2018-02-16,144856,718951,1
31293,2018-01-17,2018-02-07,2018-01-31,144868,352546,1
31294,2018-01-17,2018-02-07,2018-02-12,144964,679411,1
31295,2018-01-17,2018-02-07,,144983,389045,3
31296,2018-01-17,2018-02-07,2018-02-12,145013,247434,1
31297,2018-01-17,2018-02-07,,145024,137023,3
31298,2018-01-17,2018-02-07,2018-02-04,145028,739859,1
31299,2018-01-17,2018-02-07,2018-02-10,145035,950892,1
31300,2018-01-17,2018-02-07,,145047,128657,3
31301,2018-01-17,2018-02-07,2018-02-07,145104,831380,1
31302,2018-01-17,2018-02-07,2018-02-04,145147,243401,1
31303,2018-01-17,2018-02-07,2018-02-14,145147,893922,1
31304,2018-01-17,2018-02-07,2018-02-11,145147,932833,1
31305,2018-01-17,2018-02-07,2018-01-29,145339,463496,1
31306,2018-01-17,2018-02-07,2018-01-30,145358,151704,1
31307,2018-01-17,2018-02-07,2018-02-08,145381,773286,1
31308,2018-01-17,2018-02-07,2018-02-08,145488,742908,1
31309,2018-01-17,2018-02-07,2018-02-08,145500,58814,1
31310,2018-01-17,2018-02-07,2018-02-08,145584,27146,1
31311,2018-01-17,2018-02-07,2018-02-03,145616,365477,1
31312,2018-01-17,2018-02-07,,145843,63380,3
31313,2018-01-17,2018-02-07,2018-02-07,145986,287530,1
31314,2018-01-17,2018-02-07,2018-02-12,146014,261384,1
31315,2018-01-17,2018-02-07,2018-02-07,146048,55510,1
31316,2018-01-17,2018-02-07,,146107,444550,3
31317,2018-01-17,2018-02-07,,146130,600691,3
31318,2018-01-17,2018-02-07,,146227,335204,3
31319,2018-01-17,2018-02-07,2018-02-12,146337,535564,1
31320,2018-01-17,2018-02-07,2018-02-05,146411,829533,1
31321,2018-01-17,2018-02-07,2018-02-01,146419,593950,1
31322,2018-01-17,2018-02-07,2018-02-02,146439,737634,1
31323,2018-01-17,2018-02-07,2018-02-09,146445,426226,1
31324,2018-01-17,2018-02-07,2018-02-10,146548,105945,1
31325,2018-01-17,2018-02-07,2018-02-03,146569,458008,1
31326,2018-01-17,2018-02-07,2018-02-05,146569,918717,1
31327,2018-01-17,2018-02-07,2018-02-03,146625,814542,1
31328,2018-01-17,2018-02-07,2018-02-14,146625,949143,1
31329,2018-01-17,2018-02-07,2018-02-06,146689,494711,1
31330,2018-01-17,2018-02-07,,146812,313263,3
31331,2018-01-17,2018-02-07,,147070,814087,3
31332,2018-01-17,2018-02-07,2018-02-07,147077,842743,1
31333,2018-01-17,2018-02-07,2018-02-14,147149,229126,1
31334,2018-01-17,2018-02-07,,147158,701493,3
31335,2018-01-17,2018-02-07,,147418,947101,3
31336,2018-01-17,2018-02-07,2018-02-08,147463,441319,1
31337,2018-01-17,2018-02-07,,147499,227216,3
31338,2018-01-17,2018-02-07,2018-02-16,147537,312,1
31339,2018-01-17,2018-02-07,,147920,109592,3
31340,2018-01-17,2018-02-07,2018-02-07,147950,643347,1
31341,2018-01-17,2018-02-07,2018-01-30,148000,165725,1
31342,2018-01-17,2018-02-07,,148184,625612,3
31343,2018-01-17,2018-02-07,,148248,617968,3
31344,2018-01-17,2018-02-07,2018-02-13,148443,722931,1
31345,2018-01-17,2018-02-07,,148499,63590,3
31346,2018-01-17,2018-02-07,2018-02-09,148511,354864,1
31347,2018-01-17,2018-02-07,2018-02-10,148960,420562,1
31348,2018-01-17,2018-02-07,2018-02-11,149314,90537,1
31349,2018-01-17,2018-02-07,2018-02-14,149458,357028,1
31350,2018-01-17,2018-02-07,2018-02-13,149510,20180,1
31351,2018-01-17,2018-02-07,2018-02-10,149510,260067,1
31352,2018-01-17,2018-02-07,2018-02-03,149533,47962,1
31353,2018-01-17,2018-02-07,2018-02-11,149533,596475,1
31354,2018-01-17,2018-02-07,2018-02-12,149533,832401,1
31355,2018-01-17,2018-02-07,2018-02-09,149718,104468,1
31356,2018-01-17,2018-02-07,2018-02-10,149803,58472,1
31357,2018-01-17,2018-02-07,2018-02-03,149803,425609,1
31358,2018-01-17,2018-02-07,,149836,571358,3
31359,2018-01-17,2018-02-07,2018-02-13,149849,450082,1
31360,2018-01-17,2018-02-07,2018-02-04,149869,140967,1
31361,2018-01-17,2018-02-07,2018-02-13,149964,476806,1
31362,2018-01-17,2018-02-07,2018-02-06,150032,905319,1
31363,2018-01-17,2018-02-07,2018-01-30,150170,955046,1
31364,2018-01-17,2018-02-07,,150352,245835,3
31365,2018-01-17,2018-02-07,2018-02-06,150464,325768,1
31366,2018-01-17,2018-02-07,,150484,251717,3
31367,2018-01-17,2018-02-07,2018-02-03,150484,327327,1
31368,2018-01-17,2018-02-07,2018-02-05,150552,668341,1
31369,2018-01-17,2018-02-07,2018-01-30,150552,894166,1
31370,2018-01-17,2018-02-07,2018-02-12,150570,338295,1
31371,2018-01-17,2018-02-07,2018-02-13,150684,4817,1
31372,2018-01-17,2018-02-07,,151107,502850,3
31373,2018-01-17,2018-02-07,2018-02-07,151180,265068,1
31374,2018-01-17,2018-02-07,2018-02-09,151406,116767,1
31375,2018-01-17,2018-02-07,,151704,785673,3
31376,2018-01-17,2018-02-07,2018-01-31,151799,516884,1
31377,2018-01-17,2018-02-07,,151810,684195,3
31378,2018-01-17,2018-02-07,2018-01-29,151916,514898,1
31379,2018-01-17,2018-02-07,2018-02-01,151951,519512,1
31380,2018-01-17,2018-02-07,,152030,736654,3
31381,2018-01-17,2018-02-07,,152046,857926,3
31382,2018-01-17,2018-02-07,2018-02-13,152119,262604,1
31383,2018-01-17,2018-02-07,2018-02-01,152328,66342,1
31384,2018-01-17,2018-02-07,,152497,516909,3
31385,2018-01-17,2018-02-07,2018-02-04,152540,68723,1
31386,2018-01-17,2018-02-07,2018-02-18,152540,191751,1
31387,2018-01-17,2018-02-07,2018-02-01,152588,779360,1
31388,2018-01-17,2018-02-07,2018-02-10,152814,635846,1
31389,2018-01-17,2018-02-07,2018-02-11,152929,706231,1
31390,2018-01-17,2018-02-07,2018-02-09,153017,517074,1
31391,2018-01-17,2018-02-07,2018-02-11,153052,193350,1
31392,2018-01-17,2018-02-07,2018-01-31,153367,10715,1
31393,2018-01-17,2018-02-07,2018-02-10,153413,576500,1
31394,2018-01-17,2018-02-07,2018-01-30,153418,657148,1
31395,2018-01-17,2018-02-07,2018-02-06,153444,586050,1
31396,2018-01-17,2018-02-07,2018-02-09,153540,42852,1
31397,2018-01-17,2018-02-07,2018-02-08,153558,682292,1
31398,2018-01-17,2018-02-07,,153696,422817,3
31399,2018-01-17,2018-02-07,2018-02-03,153698,870926,1
31400,2018-01-17,2018-02-07,2018-02-17,153870,883400,1
31401,2018-01-17,2018-02-07,2018-02-15,153953,5801,1
31402,2018-01-17,2018-02-07,2018-02-11,154073,721191,1
31403,2018-01-17,2018-02-07,2018-02-03,154149,118202,1
31404,2018-01-17,2018-02-07,,154243,625833,3
31405,2018-01-17,2018-02-07,2018-02-13,154484,196700,1
31406,2018-01-17,2018-02-07,2018-02-10,154615,18088,1
31407,2018-01-17,2018-02-07,,154616,517704,3
31408,2018-01-17,2018-02-07,2018-02-03,154628,337274,1
31409,2018-01-17,2018-02-07,2018-02-09,154679,289791,1
31410,2018-01-17,2018-02-07,2018-02-08,154787,452453,1
31411,2018-01-17,2018-02-07,2018-02-09,154928,126844,1
31412,2018-01-17,2018-02-07,,154944,777475,3
31413,2018-01-17,2018-02-07,2018-02-01,155210,395544,1
31414,2018-01-17,2018-02-07,2018-02-17,155229,510560,1
31415,2018-01-17,2018-02-07,2018-02-13,155246,19808,1
31416,2018-01-17,2018-02-07,,155361,566203,3
31417,2018-01-17,2018-02-07,2018-02-06,155538,421314,1
31418,2018-01-17,2018-02-07,,155562,677429,3
31419,2018-01-17,2018-02-07,,155585,753819,3
31420,2018-01-17,2018-02-07,2018-02-01,155644,509340,1
31421,2018-01-17,2018-02-07,2018-02-03,155818,623885,1
31422,2018-01-17,2018-02-07,,155857,551294,3
31423,2018-01-17,2018-02-07,2018-02-09,156148,909888,1
31424,2018-01-17,2018-02-07,2018-01-29,156178,466372,1
31425,2018-01-17,2018-02-07,2018-01-30,156259,259069,1
31426,2018-01-17,2018-02-07,2018-02-07,156445,676729,1
31427,2018-01-17,2018-02-07,2018-02-12,156610,166253,1
31428,2018-01-17,2018-02-07,2018-02-08,156620,573660,1
31429,2018-01-17,2018-02-07,2018-02-03,156646,357579,1
31430,2018-01-17,2018-02-07,2018-02-07,156661,733428,1
31431,2018-01-17,2018-02-07,,156700,848093,3
31432,2018-01-17,2018-02-07,,156847,490808,3
31433,2018-01-17,2018-02-07,2018-02-04,157185,898903,1
31434,2018-01-17,2018-02-07,2018-02-12,157244,180367,1
31435,2018-01-17,2018-02-07,,157300,454962,3
31436,2018-01-17,2018-02-07,,157503,708751,3
31437,2018-01-17,2018-02-07,2018-02-09,157511,630394,1
31438,2018-01-17,2018-02-07,2018-02-02,157514,655819,1
31439,2018-01-17,2018-02-07,,157541,161958,3
31440,2018-01-17,2018-02-07,2018-02-14,157722,261853,1
31441,2018-01-17,2018-02-07,,157753,340667,3
31442,2018-01-17,2018-02-07,2018-02-12,157753,814321,1
31443,2018-01-17,2018-02-07,2018-02-06,157753,885300,1
31444,2018-01-17,2018-02-07,2018-02-13,157837,939018,1
31445,2018-01-17,2018-02-07,,157927,953972,3
31446,2018-01-17,2018-02-07,2018-02-14,157934,795524,1
31447,2018-01-17,2018-02-07,,157946,356450,3
31448,2018-01-17,2018-02-07,,158068,391624,3
31449,2018-01-17,2018-02-07,2018-01-29,158197,203008,1
31450,2018-01-17,2018-02-07,2018-01-31,158474,585008,1
31451,2018-01-17,2018-02-07,2018-02-04,158507,301616,1
31452,2018-01-17,2018-02-07,,158508,747506,3
31453,2018-01-17,2018-02-07,2018-02-13,158558,421420,1
31454,2018-01-17,2018-02-07,2018-02-03,158576,247549,1
31455,2018-01-17,2018-02-07,2018-02-02,158797,21563,1
31456,2018-01-17,2018-02-07,2018-02-03,158802,194033,1
31457,2018-01-17,2018-02-07,,158802,550066,3
31458,2018-01-17,2018-02-07,2018-01-29,158829,612336,1
31459,2018-01-17,2018-02-07,2018-02-07,158886,948344,1
31460,2018-01-17,2018-02-07,,158968,132118,3
31461,2018-01-17,2018-02-07,2018-02-08,159090,86255,1
31462,2018-01-17,2018-02-07,2018-02-01,159156,824466,1
31463,2018-01-17,2018-02-07,2018-01-31,159184,457683,1
31464,2018-01-17,2018-02-07,2018-02-04,159295,422224,1
31465,2018-01-17,2018-02-07,,159454,46663,3
31466,2018-01-17,2018-02-07,2018-02-09,159454,809899,1
31467,2018-01-17,2018-02-07,2018-02-12,159559,86091,1
31468,2018-01-18,2018-02-08,2018-02-08,143,215738,1
31469,2018-01-18,2018-02-08,2018-02-09,349,284755,1
31470,2018-01-18,2018-02-08,2018-02-01,493,510195,1
31471,2018-01-18,2018-02-08,2018-02-18,566,700500,1
31472,2018-01-18,2018-02-08,2018-02-17,566,754355,1
31473,2018-01-18,2018-02-08,2018-02-16,652,806962,1
31474,2018-01-18,2018-02-08,,686,179637,3
31475,2018-01-18,2018-02-08,2018-02-04,836,655055,1
31476,2018-01-18,2018-02-08,2018-02-15,965,261388,1
31477,2018-01-18,2018-02-08,2018-02-02,1018,180330,1
31478,2018-01-18,2018-02-08,,1032,387050,3
31479,2018-01-18,2018-02-08,2018-02-02,1081,270514,1
31480,2018-01-18,2018-02-08,,1201,581195,3
31481,2018-01-18,2018-02-08,,1272,847422,3
31482,2018-01-18,2018-02-08,2018-02-09,1549,387596,1
31483,2018-01-18,2018-02-08,2018-02-04,1923,693021,1
31484,2018-01-18,2018-02-08,,1960,416607,3
31485,2018-01-18,2018-02-08,2018-01-30,1985,18618,1
31486,2018-01-18,2018-02-08,2018-02-03,1985,136897,1
31487,2018-01-18,2018-02-08,2018-02-03,2022,488112,1
31488,2018-01-18,2018-02-08,2018-02-03,2028,881929,1
31489,2018-01-18,2018-02-08,2018-02-15,2177,244226,1
31490,2018-01-18,2018-02-08,,2268,519226,3
31491,2018-01-18,2018-02-08,,2281,208269,3
31492,2018-01-18,2018-02-08,2018-01-31,2351,164103,1
31493,2018-01-18,2018-02-08,,2444,550253,3
31494,2018-01-18,2018-02-08,,2447,472382,3
31495,2018-01-18,2018-02-08,2018-02-14,2489,828793,1
31496,2018-01-18,2018-02-08,2018-02-06,2601,281045,1
31497,2018-01-18,2018-02-08,2018-02-01,2651,819623,1
31498,2018-01-18,2018-02-08,2018-02-08,2727,28908,1
31499,2018-01-18,2018-02-08,,2930,546481,3
31500,2018-01-18,2018-02-08,2018-02-06,2949,227951,1
31501,2018-01-18,2018-02-08,,3013,806676,3
31502,2018-01-18,2018-02-08,2018-02-04,3276,753578,1
31503,2018-01-18,2018-02-08,,3397,728159,3
31504,2018-01-18,2018-02-08,2018-01-31,3429,107695,1
31505,2018-01-18,2018-02-08,,3468,910612,3
31506,2018-01-18,2018-02-08,,3559,327053,3
31507,2018-01-18,2018-02-08,2018-02-02,3596,644345,1
31508,2018-01-18,2018-02-08,,3617,834125,3
31509,2018-01-18,2018-02-08,2018-02-13,3633,214280,1
31510,2018-01-18,2018-02-08,2018-02-05,3665,827141,1
31511,2018-01-18,2018-02-08,2018-02-06,3697,932685,1
31512,2018-01-18,2018-02-08,,3750,344944,3
31513,2018-01-18,2018-02-08,,3963,764558,3
31514,2018-01-18,2018-02-08,2018-02-07,4070,213873,1
31515,2018-01-18,2018-02-08,2018-02-06,4127,178252,1
31516,2018-01-18,2018-02-08,2018-02-03,4129,389613,1
31517,2018-01-18,2018-02-08,2018-02-10,4169,289965,1
31518,2018-01-18,2018-02-08,2018-02-11,4182,337258,1
31519,2018-01-18,2018-02-08,2018-02-08,4372,788350,1
31520,2018-01-18,2018-02-08,2018-02-11,4386,631064,1
31521,2018-01-18,2018-02-08,2018-02-14,4403,297406,1
31522,2018-01-18,2018-02-08,2018-02-02,4483,590792,1
31523,2018-01-18,2018-02-08,2018-02-15,4646,239871,1
31524,2018-01-18,2018-02-08,2018-02-12,4716,138242,1
31525,2018-01-18,2018-02-08,2018-02-09,4770,168520,1
31526,2018-01-18,2018-02-08,,4804,42363,3
31527,2018-01-18,2018-02-08,2018-02-08,5036,831325,1
31528,2018-01-18,2018-02-08,,5127,773406,3
31529,2018-01-18,2018-02-08,2018-02-08,5144,216293,1
31530,2018-01-18,2018-02-08,,5219,223974,3
31531,2018-01-18,2018-02-08,,5277,555458,3
31532,2018-01-18,2018-02-08,,5359,700814,3
31533,2018-01-18,2018-02-08,2018-01-31,5379,759718,1
31534,2018-01-18,2018-02-08,2018-02-14,5478,247699,1
31535,2018-01-18,2018-02-08,2018-02-07,5747,661519,1
31536,2018-01-18,2018-02-08,2018-02-08,5774,203036,1
31537,2018-01-18,2018-02-08,2018-02-05,5774,680742,1
31538,2018-01-18,2018-02-08,2018-02-09,5774,680984,1
31539,2018-01-18,2018-02-08,2018-02-13,5774,886820,1
31540,2018-01-18,2018-02-08,2018-02-12,5858,158492,1
31541,2018-01-18,2018-02-08,,5858,446734,3
31542,2018-01-18,2018-02-08,2018-02-07,5914,745059,1
31543,2018-01-18,2018-02-08,2018-02-12,6051,788797,1
31544,2018-01-18,2018-02-08,2018-02-11,6074,71780,1
31545,2018-01-18,2018-02-08,2018-02-04,6390,453238,1
31546,2018-01-18,2018-02-08,,6619,772534,3
31547,2018-01-18,2018-02-08,2018-02-10,6657,281082,1
31548,2018-01-18,2018-02-08,2018-02-04,6662,640592,1
31549,2018-01-18,2018-02-08,2018-02-06,6917,885229,1
31550,2018-01-18,2018-02-08,2018-02-06,7358,32813,1
31551,2018-01-18,2018-02-08,,7688,750746,3
31552,2018-01-18,2018-02-08,2018-02-05,7761,260675,1
31553,2018-01-18,2018-02-08,2018-02-15,8029,857910,1
31554,2018-01-18,2018-02-08,2018-02-02,8157,731057,1
31555,2018-01-18,2018-02-08,2018-02-14,8195,16951,1
31556,2018-01-18,2018-02-08,2018-02-12,8337,832213,1
31557,2018-01-18,2018-02-08,,8391,513241,3
31558,2018-01-18,2018-02-08,,8730,584412,3
31559,2018-01-18,2018-02-08,2018-02-04,9068,169521,1
31560,2018-01-18,2018-02-08,2018-02-03,9388,393058,1
31561,2018-01-18,2018-02-08,,9538,712933,3
31562,2018-01-18,2018-02-08,2018-02-06,9581,419595,1
31563,2018-01-18,2018-02-08,2018-02-03,9908,631810,1
31564,2018-01-18,2018-02-08,2018-02-04,10162,142021,1
31565,2018-01-18,2018-02-08,2018-02-02,10196,85756,1
31566,2018-01-18,2018-02-08,2018-01-31,10281,37459,1
31567,2018-01-18,2018-02-08,,10290,747849,3
31568,2018-01-18,2018-02-08,2018-02-10,10458,19725,1
31569,2018-01-18,2018-02-08,2018-02-07,10518,790443,1
31570,2018-01-18,2018-02-08,,10527,639431,3
31571,2018-01-18,2018-02-08,2018-02-16,10602,541670,1
31572,2018-01-18,2018-02-08,2018-02-13,10654,238549,1
31573,2018-01-18,2018-02-08,2018-02-13,10795,259479,1
31574,2018-01-18,2018-02-08,,10795,788777,3
31575,2018-01-18,2018-02-08,2018-02-08,10842,63110,1
31576,2018-01-18,2018-02-08,2018-02-10,10945,523695,1
31577,2018-01-18,2018-02-08,2018-02-07,10981,59884,1
31578,2018-01-18,2018-02-08,2018-01-31,11058,686983,1
31579,2018-01-18,2018-02-08,2018-01-31,11061,655969,1
31580,2018-01-18,2018-02-08,,11123,827056,3
31581,2018-01-18,2018-02-08,2018-02-13,11143,245389,1
31582,2018-01-18,2018-02-08,,11143,809521,3
31583,2018-01-18,2018-02-08,2018-02-08,11154,839977,1
31584,2018-01-18,2018-02-08,,11475,704882,3
31585,2018-01-18,2018-02-08,2018-02-01,11479,622598,1
31586,2018-01-18,2018-02-08,2018-02-07,11504,487325,1
31587,2018-01-18,2018-02-08,,11675,731142,3
31588,2018-01-18,2018-02-08,2018-02-14,11716,753119,1
31589,2018-01-18,2018-02-08,,11790,924912,3
31590,2018-01-18,2018-02-08,2018-02-03,11922,576180,1
31591,2018-01-18,2018-02-08,2018-02-03,11938,856982,1
31592,2018-01-18,2018-02-08,2018-02-18,12166,430760,1
31593,2018-01-18,2018-02-08,,12281,212328,3
31594,2018-01-18,2018-02-08,2018-02-16,12323,878646,1
31595,2018-01-18,2018-02-08,,12336,231046,3
31596,2018-01-18,2018-02-08,2018-01-31,12351,933599,1
31597,2018-01-18,2018-02-08,,12439,439566,3
31598,2018-01-18,2018-02-08,2018-02-06,12455,670871,1
31599,2018-01-18,2018-02-08,2018-02-18,12458,396695,1
31600,2018-01-18,2018-02-08,2018-02-01,12676,858504,1
31601,2018-01-18,2018-02-08,2018-02-16,12696,109813,1
31602,2018-01-18,2018-02-08,2018-02-08,12770,520577,1
31603,2018-01-18,2018-02-08,2018-02-02,12773,702261,1
31604,2018-01-18,2018-02-08,2018-02-07,13037,445564,1
31605,2018-01-18,2018-02-08,2018-02-05,13063,711821,1
31606,2018-01-18,2018-02-08,,13127,399484,3
31607,2018-01-18,2018-02-08,2018-02-12,13282,400312,1
31608,2018-01-18,2018-02-08,2018-02-17,13477,297889,1
31609,2018-01-18,2018-02-08,2018-02-11,13537,511884,1
31610,2018-01-18,2018-02-08,2018-02-05,13762,650383,1
31611,2018-01-18,2018-02-08,2018-02-10,13937,340055,1
31612,2018-01-18,2018-02-08,,14128,221897,3
31613,2018-01-18,2018-02-08,2018-02-03,14637,506196,1
